Epoch: 2167	 Train D Loss: -0.04415591359138489 	 Train G Loss: 0.08470096439123154	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2168	 Train D Loss: -0.044707541912794115 	 Train G Loss: -0.21430256962776184	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2169	 Train D Loss: -0.048026087880134585 	 Train G Loss: -0.05664726719260216	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2170	 Train D Loss: -0.053830262273550034 	 Train G Loss: 0.018695997074246407	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2171	 Train D Loss: -0.040935377776622775 	 Train G Loss: 0.7411314845085144	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2172	 Train D Loss: -0.035415875166654585 	 Train G Loss: 0.8466318845748901	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2173	 Train D Loss: -0.03549602329730987 	 Train G Loss: 0.18447396159172058	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2174	 Train D Loss: -0.04649476185441017 	 Train G Loss: -0.46409764885902405	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2175	 Train D Loss: -0.045730891078710555 	 Train G Loss: 0.15667665004730225	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2176	 Train D Loss: -0.03855682536959648 	 Train G Loss: 0.21754394471645355	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2177	 Train D Loss: -0.044380293041467664 	 Train G Loss: 0.5282551050186157	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2178	 Train D Loss: -0.046074355393648146 	 Train G Loss: 0.39981767535209656	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2179	 Train D Loss: -0.04600540474057198 	 Train G Loss: -0.21197780966758728	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2180	 Train D Loss: -0.03712749853730202 	 Train G Loss: -0.25603780150413513	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2181	 Train D Loss: -0.037430960685014725 	 Train G Loss: 0.12206178158521652	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2182	 Train D Loss: -0.03753944411873818 	 Train G Loss: 0.012738656252622604	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2183	 Train D Loss: -0.046133310347795484 	 Train G Loss: 0.21508267521858215	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2184	 Train D Loss: -0.04393305107951164 	 Train G Loss: 0.01844516396522522	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2185	 Train D Loss: -0.04211667403578758 	 Train G Loss: 0.045959752053022385	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2186	 Train D Loss: -0.045123904943466187 	 Train G Loss: 0.3434310257434845	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2187	 Train D Loss: -0.044488874822855 	 Train G Loss: 0.28178122639656067	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2188	 Train D Loss: -0.044888011366128924 	 Train G Loss: 0.5499898195266724	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2189	 Train D Loss: -0.0414985179901123 	 Train G Loss: 0.012486076913774014	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2190	 Train D Loss: -0.04531948044896126 	 Train G Loss: 0.10926885157823563	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2191	 Train D Loss: -0.037236979603767394 	 Train G Loss: 0.05692945048213005	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2192	 Train D Loss: -0.04287331774830818 	 Train G Loss: -0.04898574575781822	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2193	 Train D Loss: -0.04707993865013123 	 Train G Loss: 0.49455931782722473	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2194	 Train D Loss: -0.04316038265824318 	 Train G Loss: 0.522753119468689	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2195	 Train D Loss: -0.04092089906334877 	 Train G Loss: 0.6612902879714966	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2196	 Train D Loss: -0.04862091019749641 	 Train G Loss: 0.385479211807251	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2197	 Train D Loss: -0.053778885304927825 	 Train G Loss: 0.08913519978523254	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2198	 Train D Loss: -0.039392123371362685 	 Train G Loss: 0.2691022753715515	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2199	 Train D Loss: -0.04538645893335343 	 Train G Loss: -0.15413512289524078	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2200	 Train D Loss: -0.02947617992758751 	 Train G Loss: -0.21434475481510162	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2201	 Train D Loss: -0.04457935094833374 	 Train G Loss: 0.001218839199282229	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2202	 Train D Loss: -0.04330452978610992 	 Train G Loss: 0.7023855447769165	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2203	 Train D Loss: -0.04691721126437187 	 Train G Loss: 0.6196720600128174	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2204	 Train D Loss: -0.04803572446107864 	 Train G Loss: 0.7078744173049927	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2205	 Train D Loss: -0.04895554557442665 	 Train G Loss: 0.2476591318845749	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2206	 Train D Loss: -0.04339693933725357 	 Train G Loss: -0.6815167665481567	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2207	 Train D Loss: -0.0469418041408062 	 Train G Loss: -0.8573499917984009	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2208	 Train D Loss: -0.05102934166789055 	 Train G Loss: -0.06776626408100128	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2209	 Train D Loss: -0.019161100313067437 	 Train G Loss: 0.23987393081188202	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2210	 Train D Loss: -0.03729242160916328 	 Train G Loss: 0.7159683704376221	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2211	 Train D Loss: -0.06622167006134987 	 Train G Loss: 1.1431041955947876	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2212	 Train D Loss: -0.04856968373060226 	 Train G Loss: 0.84793621301651	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2213	 Train D Loss: -0.037444830685853955 	 Train G Loss: 0.4898495376110077	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2214	 Train D Loss: -0.04299594312906265 	 Train G Loss: 0.3000514805316925	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2215	 Train D Loss: -0.05110423788428307 	 Train G Loss: -0.004006998613476753	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2216	 Train D Loss: -0.03346783071756363 	 Train G Loss: 0.209076926112175	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2217	 Train D Loss: -0.04443671554327011 	 Train G Loss: 0.5649937987327576	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2218	 Train D Loss: -0.053265179693698886 	 Train G Loss: 0.3944997489452362	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2219	 Train D Loss: -0.023080820590257643 	 Train G Loss: 0.32353559136390686	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2220	 Train D Loss: -0.037194262444972995 	 Train G Loss: 0.0843857005238533	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2221	 Train D Loss: -0.055967991799116136 	 Train G Loss: 0.17839308083057404	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2222	 Train D Loss: -0.051641902327537535 	 Train G Loss: 0.6422455906867981	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2223	 Train D Loss: -0.027706530317664145 	 Train G Loss: 0.259807825088501	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2224	 Train D Loss: -0.03483885936439037 	 Train G Loss: -0.06806407123804092	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2225	 Train D Loss: -0.05084116235375404 	 Train G Loss: -0.2582240402698517	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2226	 Train D Loss: -0.046618366986513136 	 Train G Loss: -0.11713185906410217	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2227	 Train D Loss: -0.03791923895478248 	 Train G Loss: 0.47552430629730225	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2228	 Train D Loss: -0.03577557355165482 	 Train G Loss: 0.48040854930877686	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2229	 Train D Loss: -0.04101621955633163 	 Train G Loss: 0.35594746470451355	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2230	 Train D Loss: -0.04149420335888863 	 Train G Loss: -0.10141559690237045	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2231	 Train D Loss: -0.050436743348836896 	 Train G Loss: -0.15281833708286285	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2232	 Train D Loss: -0.03844302669167519 	 Train G Loss: 0.07506908476352692	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2233	 Train D Loss: -0.04804107770323753 	 Train G Loss: 0.3029150366783142	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2234	 Train D Loss: -0.04300575852394104 	 Train G Loss: 0.6517301797866821	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2235	 Train D Loss: -0.04154598638415337 	 Train G Loss: 0.14982178807258606	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2236	 Train D Loss: -0.04377053156495094 	 Train G Loss: -0.3840804696083069	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2237	 Train D Loss: -0.045835777372121814 	 Train G Loss: 0.2121523767709732	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2238	 Train D Loss: -0.030513042211532594 	 Train G Loss: 0.3434610068798065	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2239	 Train D Loss: -0.03836956918239594 	 Train G Loss: 0.5275251269340515	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2240	 Train D Loss: -0.044337150454521176 	 Train G Loss: 0.6516777276992798	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2241	 Train D Loss: -0.04594642072916031 	 Train G Loss: 0.4111802875995636	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2242	 Train D Loss: -0.05197822153568268 	 Train G Loss: 0.34264323115348816	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2243	 Train D Loss: -0.039328476041555406 	 Train G Loss: -0.366535484790802	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2244	 Train D Loss: -0.04665135517716408 	 Train G Loss: -0.4836272597312927	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2245	 Train D Loss: -0.03106873482465744 	 Train G Loss: 0.39324548840522766	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2246	 Train D Loss: -0.0419532522559166 	 Train G Loss: 0.3383687138557434	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2247	 Train D Loss: -0.03863229677081108 	 Train G Loss: 0.5682165026664734	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2248	 Train D Loss: -0.03513732776045799 	 Train G Loss: 0.13533401489257812	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2249	 Train D Loss: -0.04512903168797493 	 Train G Loss: 0.2119264155626297	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2250	 Train D Loss: -0.05228809490799904 	 Train G Loss: -0.03887030854821205	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2251	 Train D Loss: -0.03816482946276665 	 Train G Loss: 0.3021470904350281	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2252	 Train D Loss: -0.04038641676306724 	 Train G Loss: 0.004404387436807156	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2253	 Train D Loss: -0.05056906566023826 	 Train G Loss: -0.10635525733232498	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2254	 Train D Loss: -0.04390428438782692 	 Train G Loss: -0.21378730237483978	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2255	 Train D Loss: -0.035989650338888166 	 Train G Loss: 0.47978225350379944	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2256	 Train D Loss: -0.044074542820453644 	 Train G Loss: 0.6354852914810181	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2257	 Train D Loss: -0.04248955175280571 	 Train G Loss: 0.6585835814476013	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2258	 Train D Loss: -0.046448275446891785 	 Train G Loss: 0.16520270705223083	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2259	 Train D Loss: -0.0492823526263237 	 Train G Loss: -0.0018335178028792143	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2260	 Train D Loss: -0.045141129195690154 	 Train G Loss: 0.5354622602462769	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2261	 Train D Loss: -0.03776952996850014 	 Train G Loss: 0.44284600019454956	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2262	 Train D Loss: -0.047137492895126344 	 Train G Loss: 0.7323445677757263	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2263	 Train D Loss: -0.051122648268938066 	 Train G Loss: 0.5317596197128296	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2264	 Train D Loss: -0.040662150084972384 	 Train G Loss: 0.4801245331764221	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2265	 Train D Loss: -0.04088702499866485 	 Train G Loss: 0.43598708510398865	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2266	 Train D Loss: -0.03531578257679939 	 Train G Loss: -0.006216233596205711	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2267	 Train D Loss: -0.049534305930137634 	 Train G Loss: -0.1888437122106552	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2268	 Train D Loss: -0.045370949804782866 	 Train G Loss: -0.07121948897838593	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2269	 Train D Loss: -0.04361630529165268 	 Train G Loss: 0.2581370770931244	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2270	 Train D Loss: -0.04557526335120201 	 Train G Loss: 0.8307788372039795	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2271	 Train D Loss: -0.04373012110590935 	 Train G Loss: 0.4970272481441498	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2272	 Train D Loss: -0.04304193034768104 	 Train G Loss: 0.24415864050388336	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2273	 Train D Loss: -0.04388333708047867 	 Train G Loss: -0.1638423353433609	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2274	 Train D Loss: -0.05318392664194107 	 Train G Loss: -0.12605303525924683	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2275	 Train D Loss: -0.026045678555965422 	 Train G Loss: 0.0670795813202858	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2276	 Train D Loss: -0.04792802035808563 	 Train G Loss: 0.4284782111644745	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2277	 Train D Loss: -0.047531018406152724 	 Train G Loss: 0.4170755445957184	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2278	 Train D Loss: -0.04068882390856743 	 Train G Loss: 0.040399517863988876	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2279	 Train D Loss: -0.04455241933465004 	 Train G Loss: 0.1635153889656067	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2280	 Train D Loss: -0.04603293538093567 	 Train G Loss: 0.25614896416664124	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2281	 Train D Loss: -0.04302849695086479 	 Train G Loss: 0.3323390781879425	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2282	 Train D Loss: -0.0494925431907177 	 Train G Loss: 0.6781697869300842	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2283	 Train D Loss: -0.04307508245110512 	 Train G Loss: 0.32365262508392334	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2284	 Train D Loss: -0.041730742901563644 	 Train G Loss: -0.14759747684001923	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2285	 Train D Loss: -0.04303817749023438 	 Train G Loss: 0.04564253240823746	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2286	 Train D Loss: -0.03903802782297135 	 Train G Loss: 0.6329069137573242	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2287	 Train D Loss: -0.043904653191566466 	 Train G Loss: 1.0795432329177856	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2288	 Train D Loss: -0.03564817383885384 	 Train G Loss: 0.3938605785369873	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2289	 Train D Loss: -0.04588891416788101 	 Train G Loss: 0.42407992482185364	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2290	 Train D Loss: -0.036681811511516574 	 Train G Loss: 0.44071656465530396	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2291	 Train D Loss: -0.045679526031017305 	 Train G Loss: 0.3203863203525543	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2292	 Train D Loss: -0.046362361311912535 	 Train G Loss: 0.03457707539200783	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2293	 Train D Loss: -0.0422448493540287 	 Train G Loss: 0.16674263775348663	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2294	 Train D Loss: -0.03261810764670372 	 Train G Loss: 0.020324813202023506	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2295	 Train D Loss: -0.04350318759679794 	 Train G Loss: 0.44155246019363403	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2296	 Train D Loss: -0.05109604820609093 	 Train G Loss: 0.6390125751495361	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2297	 Train D Loss: -0.044429171830415726 	 Train G Loss: 0.7683159708976746	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2298	 Train D Loss: -0.042684007436037064 	 Train G Loss: 0.5733969211578369	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2299	 Train D Loss: -0.04465344026684761 	 Train G Loss: 0.028253452852368355	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2300	 Train D Loss: -0.04277781844139099 	 Train G Loss: 0.03759040683507919	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2301	 Train D Loss: -0.04841788113117218 	 Train G Loss: 0.11573051661252975	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2302	 Train D Loss: -0.0370751217007637 	 Train G Loss: 0.44452977180480957	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2303	 Train D Loss: -0.03452378213405609 	 Train G Loss: 0.43282628059387207	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2304	 Train D Loss: -0.047425557672977445 	 Train G Loss: 0.5825771689414978	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2305	 Train D Loss: -0.045640049129724504 	 Train G Loss: 0.6278514266014099	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2306	 Train D Loss: -0.04160584360361099 	 Train G Loss: 0.30939897894859314	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2307	 Train D Loss: -0.04577153101563454 	 Train G Loss: -0.2551022469997406	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2308	 Train D Loss: -0.042708566039800645 	 Train G Loss: -0.4438338279724121	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2309	 Train D Loss: -0.04238477572798729 	 Train G Loss: 0.05502879619598389	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2310	 Train D Loss: -0.04665205553174019 	 Train G Loss: 0.617580771446228	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2311	 Train D Loss: -0.04199652671813965 	 Train G Loss: 0.8121881484985352	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2312	 Train D Loss: -0.045125608891248704 	 Train G Loss: 0.6354183554649353	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2313	 Train D Loss: -0.03730743452906608 	 Train G Loss: 0.6025235056877136	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2314	 Train D Loss: -0.04579391553997993 	 Train G Loss: -0.11885377764701843	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2315	 Train D Loss: -0.04775520637631416 	 Train G Loss: -0.09933692961931229	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2316	 Train D Loss: -0.037801963090896604 	 Train G Loss: -0.07438652962446213	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2317	 Train D Loss: -0.046836281567811965 	 Train G Loss: 0.09188797324895859	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2318	 Train D Loss: -0.04381476417183876 	 Train G Loss: 0.41208043694496155	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2319	 Train D Loss: -0.03928560316562653 	 Train G Loss: 0.5158048868179321	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2320	 Train D Loss: -0.045464804768562316 	 Train G Loss: 0.45811641216278076	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2321	 Train D Loss: -0.04268051758408546 	 Train G Loss: 0.18557244539260864	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2322	 Train D Loss: -0.036066948622465136 	 Train G Loss: 0.06579354405403137	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2323	 Train D Loss: -0.04679204821586609 	 Train G Loss: -0.024339968338608742	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2324	 Train D Loss: -0.04881232604384422 	 Train G Loss: -0.20259758830070496	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2325	 Train D Loss: -0.037699053436517714 	 Train G Loss: -0.028628727421164513	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2326	 Train D Loss: -0.04103359207510948 	 Train G Loss: 0.46510621905326843	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2327	 Train D Loss: -0.05234111994504929 	 Train G Loss: 0.5960495471954346	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2328	 Train D Loss: -0.048050384223461154 	 Train G Loss: 0.5132892727851868	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2329	 Train D Loss: -0.0318686917424202 	 Train G Loss: 0.49168747663497925	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2330	 Train D Loss: -0.04430287182331085 	 Train G Loss: 0.12610697746276855	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2331	 Train D Loss: -0.040362358838319776 	 Train G Loss: -0.3657187223434448	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2332	 Train D Loss: -0.03459857776761055 	 Train G Loss: -0.1916685700416565	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2333	 Train D Loss: -0.03858634009957314 	 Train G Loss: 0.1591750532388687	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2334	 Train D Loss: -0.04555886089801788 	 Train G Loss: 0.5670308470726013	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2335	 Train D Loss: -0.04259181320667267 	 Train G Loss: 0.1845855861902237	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2336	 Train D Loss: -0.05029232874512672 	 Train G Loss: 0.39896267652511597	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2337	 Train D Loss: -0.03414514660835266 	 Train G Loss: 0.32087546586990356	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2338	 Train D Loss: -0.05243423581123352 	 Train G Loss: 0.10454899817705154	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2339	 Train D Loss: -0.03653239458799362 	 Train G Loss: 0.24025681614875793	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2340	 Train D Loss: -0.040134795010089874 	 Train G Loss: 0.23214878141880035	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2341	 Train D Loss: -0.03693199157714844 	 Train G Loss: 0.10934716463088989	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2342	 Train D Loss: -0.04749550223350525 	 Train G Loss: 0.299021452665329	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2343	 Train D Loss: -0.045177357643842696 	 Train G Loss: 0.07542692869901657	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2344	 Train D Loss: -0.046412698179483416 	 Train G Loss: 0.18852007389068604	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2345	 Train D Loss: -0.04060336723923683 	 Train G Loss: -0.03535592928528786	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2346	 Train D Loss: -0.03969365209341049 	 Train G Loss: 0.18253979086875916	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2347	 Train D Loss: -0.03518575951457024 	 Train G Loss: 0.45498406887054443	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2348	 Train D Loss: -0.04914402216672897 	 Train G Loss: 0.7945380806922913	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2349	 Train D Loss: -0.04689105376601219 	 Train G Loss: 0.4205508232116699	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2350	 Train D Loss: -0.035352541506290434 	 Train G Loss: -0.4174420237541199	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2351	 Train D Loss: -0.05047815293073654 	 Train G Loss: -0.5520668625831604	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2352	 Train D Loss: -0.037991156429052354 	 Train G Loss: 0.21643033623695374	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2353	 Train D Loss: -0.04433305561542511 	 Train G Loss: 0.4741284251213074	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2354	 Train D Loss: -0.04592803418636322 	 Train G Loss: 0.5029237866401672	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2355	 Train D Loss: -0.04112313017249107 	 Train G Loss: 0.13579759001731873	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2356	 Train D Loss: -0.04153699278831482 	 Train G Loss: 0.01870116963982582	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2357	 Train D Loss: -0.03715191558003426 	 Train G Loss: 0.5977135896682739	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2358	 Train D Loss: -0.04042257182300091 	 Train G Loss: 0.28230947256088257	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2359	 Train D Loss: -0.039737851917743684 	 Train G Loss: 0.4959951639175415	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2360	 Train D Loss: -0.038008245080709456 	 Train G Loss: 0.528701901435852	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2361	 Train D Loss: -0.0423112727701664 	 Train G Loss: 0.35613521933555603	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2362	 Train D Loss: -0.04225829243659973 	 Train G Loss: 0.004277725704014301	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2363	 Train D Loss: -0.047798607498407364 	 Train G Loss: -0.39546889066696167	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2364	 Train D Loss: -0.04886126443743706 	 Train G Loss: -0.36946243047714233	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2365	 Train D Loss: -0.03300503790378571 	 Train G Loss: 0.451989084482193	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2366	 Train D Loss: -0.04545785263180733 	 Train G Loss: 0.5375273823738098	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2367	 Train D Loss: -0.04451890587806702 	 Train G Loss: 0.7175644636154175	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2368	 Train D Loss: -0.050563281029462816 	 Train G Loss: 0.6590162515640259	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 2369	 Train D Loss: -0.02828989550471306 	 Train G Loss: 0.39083215594291687	 Val D Loss: 0 	 Val G Loss: 0
