Epoch: 3899	 Train D Loss: -0.03658810332417488 	 Train G Loss: 0.7306579947471619	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3900	 Train D Loss: -0.02221354842185974 	 Train G Loss: 0.6725621223449707	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3901	 Train D Loss: -0.0279539555311203 	 Train G Loss: 0.645218551158905	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3902	 Train D Loss: -0.03210766464471817 	 Train G Loss: 0.6551740765571594	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3903	 Train D Loss: -0.02650330662727356 	 Train G Loss: 0.6149328351020813	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3904	 Train D Loss: -0.023109611868858338 	 Train G Loss: 0.6023972034454346	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3905	 Train D Loss: -0.030308208242058755 	 Train G Loss: 0.5155717730522156	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3906	 Train D Loss: -0.024842486158013342 	 Train G Loss: 0.5307393074035645	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3907	 Train D Loss: -0.024854297190904616 	 Train G Loss: 0.5568524599075317	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3908	 Train D Loss: -0.029672763496637344 	 Train G Loss: 0.5976102948188782	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3909	 Train D Loss: -0.027273934334516525 	 Train G Loss: 0.6175916790962219	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3910	 Train D Loss: -0.030531338602304458 	 Train G Loss: 0.6546953916549683	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3911	 Train D Loss: -0.02209686189889908 	 Train G Loss: 0.695366621017456	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3912	 Train D Loss: -0.029599939286708832 	 Train G Loss: 0.6454264521598816	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3913	 Train D Loss: -0.029141804203391075 	 Train G Loss: 0.6311266422271729	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3914	 Train D Loss: -0.02329644709825516 	 Train G Loss: 0.6658443808555603	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3915	 Train D Loss: -0.02710377313196659 	 Train G Loss: 0.5614801049232483	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3916	 Train D Loss: -0.032065849006176 	 Train G Loss: 0.6365187168121338	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3917	 Train D Loss: -0.028075790777802468 	 Train G Loss: 0.7083543539047241	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3918	 Train D Loss: -0.026589808613061906 	 Train G Loss: 0.7173606157302856	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3919	 Train D Loss: -0.02923261746764183 	 Train G Loss: 0.7084794044494629	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3920	 Train D Loss: -0.02644319273531437 	 Train G Loss: 0.6481736898422241	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3921	 Train D Loss: -0.028370933979749678 	 Train G Loss: 0.6122274994850159	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3922	 Train D Loss: -0.024682299047708512 	 Train G Loss: 0.657228410243988	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3923	 Train D Loss: -0.03157867006957531 	 Train G Loss: 0.6409440040588379	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3924	 Train D Loss: -0.027292650192975998 	 Train G Loss: 0.6571728587150574	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3925	 Train D Loss: -0.022437151148915292 	 Train G Loss: 0.5697972178459167	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3926	 Train D Loss: -0.02893272079527378 	 Train G Loss: 0.6421751976013184	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3927	 Train D Loss: -0.030464154481887818 	 Train G Loss: 0.6695333123207092	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3928	 Train D Loss: -0.0259878471493721 	 Train G Loss: 0.6191068887710571	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3929	 Train D Loss: -0.01963011808693409 	 Train G Loss: 0.6017153859138489	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3930	 Train D Loss: -0.032340143248438834 	 Train G Loss: 0.590239405632019	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3931	 Train D Loss: -0.02746453806757927 	 Train G Loss: 0.5954558849334717	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3932	 Train D Loss: -0.021136971563100813 	 Train G Loss: 0.6529260873794556	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3933	 Train D Loss: -0.03045494854450226 	 Train G Loss: 0.6058211326599121	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3934	 Train D Loss: -0.029556192830204962 	 Train G Loss: 0.5983669757843018	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3935	 Train D Loss: -0.029839248955249788 	 Train G Loss: 0.6390700936317444	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3936	 Train D Loss: -0.02420346438884735 	 Train G Loss: 0.6869195103645325	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3937	 Train D Loss: -0.028494498878717422 	 Train G Loss: 0.6579240560531616	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3938	 Train D Loss: -0.028436229377985 	 Train G Loss: 0.5881497859954834	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3939	 Train D Loss: -0.026744667440652847 	 Train G Loss: 0.6059170365333557	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3940	 Train D Loss: -0.02371853031218052 	 Train G Loss: 0.6094119548797607	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3941	 Train D Loss: -0.031026443094015123 	 Train G Loss: 0.5868431329727173	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3942	 Train D Loss: -0.025163576751947404 	 Train G Loss: 0.6480339765548706	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3943	 Train D Loss: -0.02036198601126671 	 Train G Loss: 0.5923065543174744	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3944	 Train D Loss: -0.029607952386140824 	 Train G Loss: 0.6048739552497864	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3945	 Train D Loss: -0.02558261640369892 	 Train G Loss: 0.6669203639030457	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3946	 Train D Loss: -0.03272782675921917 	 Train G Loss: 0.6501739025115967	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3947	 Train D Loss: -0.021932603791356087 	 Train G Loss: 0.6949410438537598	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3948	 Train D Loss: -0.030197545886039734 	 Train G Loss: 0.677181601524353	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3949	 Train D Loss: -0.026362737640738487 	 Train G Loss: 0.618034303188324	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3950	 Train D Loss: -0.023248763754963875 	 Train G Loss: 0.6205938458442688	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3951	 Train D Loss: -0.026813330501317977 	 Train G Loss: 0.5664046406745911	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3952	 Train D Loss: -0.026676562428474427 	 Train G Loss: 0.606221616268158	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3953	 Train D Loss: -0.029421453922986986 	 Train G Loss: 0.6418033242225647	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3954	 Train D Loss: -0.022611727192997932 	 Train G Loss: 0.5910900831222534	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3955	 Train D Loss: -0.02771199680864811 	 Train G Loss: 0.6392542123794556	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3956	 Train D Loss: -0.031169772520661353 	 Train G Loss: 0.6757527589797974	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3957	 Train D Loss: -0.03057588152587414 	 Train G Loss: 0.6386445164680481	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3958	 Train D Loss: -0.02366957664489746 	 Train G Loss: 0.6566329002380371	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3959	 Train D Loss: -0.02869119718670845 	 Train G Loss: 0.6735356450080872	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3960	 Train D Loss: -0.028290026262402533 	 Train G Loss: 0.6340725421905518	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3961	 Train D Loss: -0.02452489621937275 	 Train G Loss: 0.6376372575759888	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3962	 Train D Loss: -0.02785395607352257 	 Train G Loss: 0.6297261714935303	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3963	 Train D Loss: -0.027213243395090105 	 Train G Loss: 0.6493886709213257	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3964	 Train D Loss: -0.028476722165942193 	 Train G Loss: 0.6666542291641235	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3965	 Train D Loss: -0.020826835185289383 	 Train G Loss: 0.6505603194236755	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3966	 Train D Loss: -0.029784545302391052 	 Train G Loss: 0.5897241234779358	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3967	 Train D Loss: -0.028748483583331107 	 Train G Loss: 0.601532518863678	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3968	 Train D Loss: -0.02595130167901516 	 Train G Loss: 0.5867389440536499	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3969	 Train D Loss: -0.027664972469210625 	 Train G Loss: 0.6617363691329956	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3970	 Train D Loss: -0.02737986445426941 	 Train G Loss: 0.6406984329223633	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3971	 Train D Loss: -0.03178093396127224 	 Train G Loss: 0.5775340795516968	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3972	 Train D Loss: -0.02145935520529747 	 Train G Loss: 0.6531473398208618	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3973	 Train D Loss: -0.03000277131795883 	 Train G Loss: 0.6066775918006897	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3974	 Train D Loss: -0.02799401767551899 	 Train G Loss: 0.5705831050872803	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3975	 Train D Loss: -0.0314009964466095 	 Train G Loss: 0.6007748246192932	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3976	 Train D Loss: -0.021268252283334732 	 Train G Loss: 0.6063865423202515	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3977	 Train D Loss: -0.02962495870888233 	 Train G Loss: 0.6636635065078735	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3978	 Train D Loss: -0.030827511474490164 	 Train G Loss: 0.66424959897995	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3979	 Train D Loss: -0.024064353108406066 	 Train G Loss: 0.6896693706512451	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3980	 Train D Loss: -0.031036146357655524 	 Train G Loss: 0.6357622742652893	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3981	 Train D Loss: -0.0237407349050045 	 Train G Loss: 0.6895824074745178	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3982	 Train D Loss: -0.031105071306228638 	 Train G Loss: 0.647249162197113	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3983	 Train D Loss: -0.01748933270573616 	 Train G Loss: 0.6430806517601013	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3984	 Train D Loss: -0.02981760390102863 	 Train G Loss: 0.6448150873184204	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3985	 Train D Loss: -0.02859354056417942 	 Train G Loss: 0.592137336730957	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3986	 Train D Loss: -0.022520629689097404 	 Train G Loss: 0.622619092464447	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3987	 Train D Loss: -0.02959008365869522 	 Train G Loss: 0.6575612425804138	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3988	 Train D Loss: -0.037379568070173265 	 Train G Loss: 0.74000084400177	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3989	 Train D Loss: -0.027610054612159728 	 Train G Loss: 0.6874746680259705	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3990	 Train D Loss: -0.023875048011541368 	 Train G Loss: 0.6590827107429504	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3991	 Train D Loss: -0.02819625549018383 	 Train G Loss: 0.6601008772850037	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3992	 Train D Loss: -0.028566806763410568 	 Train G Loss: 0.6154410243034363	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3993	 Train D Loss: -0.027546491473913193 	 Train G Loss: 0.6399741172790527	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3994	 Train D Loss: -0.025424911081790923 	 Train G Loss: 0.6026436686515808	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3995	 Train D Loss: -0.023474781587719918 	 Train G Loss: 0.6329956650733948	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3996	 Train D Loss: -0.0258043572306633 	 Train G Loss: 0.5865862965583801	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3997	 Train D Loss: -0.023511771485209464 	 Train G Loss: 0.6007945537567139	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3998	 Train D Loss: -0.031233492121100426 	 Train G Loss: 0.6400139927864075	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 3999	 Train D Loss: -0.029292601719498636 	 Train G Loss: 0.677374005317688	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4000	 Train D Loss: -0.027638154476881026 	 Train G Loss: 0.6429057121276855	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4001	 Train D Loss: -0.02571985051035881 	 Train G Loss: 0.609894335269928	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4002	 Train D Loss: -0.028838944807648658 	 Train G Loss: 0.6048424243927002	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4003	 Train D Loss: -0.031324362754821776 	 Train G Loss: 0.6454759836196899	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4004	 Train D Loss: -0.02376675307750702 	 Train G Loss: 0.6191269159317017	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4005	 Train D Loss: -0.02940906211733818 	 Train G Loss: 0.592114269733429	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4006	 Train D Loss: -0.029539154097437858 	 Train G Loss: 0.5698887705802917	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4007	 Train D Loss: -0.028242257237434388 	 Train G Loss: 0.5729889869689941	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4008	 Train D Loss: -0.024999629333615304 	 Train G Loss: 0.6731446981430054	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4009	 Train D Loss: -0.030622229725122452 	 Train G Loss: 0.7033035159111023	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4010	 Train D Loss: -0.02661786824464798 	 Train G Loss: 0.6303359866142273	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4011	 Train D Loss: -0.02781507857143879 	 Train G Loss: 0.6073365807533264	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4012	 Train D Loss: -0.02469134107232094 	 Train G Loss: 0.6351715922355652	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4013	 Train D Loss: -0.028449579328298568 	 Train G Loss: 0.622210681438446	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4014	 Train D Loss: -0.029974011704325676 	 Train G Loss: 0.6650444269180298	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4015	 Train D Loss: -0.018848862498998642 	 Train G Loss: 0.6968178749084473	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4016	 Train D Loss: -0.03352103382349014 	 Train G Loss: 0.5959630012512207	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4017	 Train D Loss: -0.024623581767082216 	 Train G Loss: 0.6385539174079895	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4018	 Train D Loss: -0.028717055171728133 	 Train G Loss: 0.6158509850502014	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4019	 Train D Loss: -0.024615830555558205 	 Train G Loss: 0.7154073119163513	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4020	 Train D Loss: -0.024970169737935068 	 Train G Loss: 0.6329283714294434	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4021	 Train D Loss: -0.030591314285993577 	 Train G Loss: 0.5946564674377441	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4022	 Train D Loss: -0.02135356590151787 	 Train G Loss: 0.6891566514968872	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4023	 Train D Loss: -0.02957328371703625 	 Train G Loss: 0.6879077553749084	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4024	 Train D Loss: -0.027209343761205672 	 Train G Loss: 0.6769733428955078	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4025	 Train D Loss: -0.027988962829113007 	 Train G Loss: 0.6388883590698242	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4026	 Train D Loss: -0.019367094337940215 	 Train G Loss: 0.6380406618118286	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4027	 Train D Loss: -0.031017618626356123 	 Train G Loss: 0.694459080696106	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4028	 Train D Loss: -0.027731189876794814 	 Train G Loss: 0.6630041003227234	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4029	 Train D Loss: -0.02846550866961479 	 Train G Loss: 0.653813898563385	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4030	 Train D Loss: -0.021493363380432128 	 Train G Loss: 0.5996900796890259	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4031	 Train D Loss: -0.0289353609085083 	 Train G Loss: 0.6269703507423401	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4032	 Train D Loss: -0.03335625417530537 	 Train G Loss: 0.6783338785171509	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4033	 Train D Loss: -0.02041442207992077 	 Train G Loss: 0.580601155757904	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4034	 Train D Loss: -0.02758256196975708 	 Train G Loss: 0.5940079689025879	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4035	 Train D Loss: -0.030145178735256194 	 Train G Loss: 0.6415337324142456	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4036	 Train D Loss: -0.028077041357755662 	 Train G Loss: 0.6260256767272949	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4037	 Train D Loss: -0.023414275795221328 	 Train G Loss: 0.5968015193939209	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4038	 Train D Loss: -0.025948862358927727 	 Train G Loss: 0.6289514303207397	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4039	 Train D Loss: -0.02772436775267124 	 Train G Loss: 0.6162177920341492	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4040	 Train D Loss: -0.023513213545084 	 Train G Loss: 0.6269549131393433	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4041	 Train D Loss: -0.03116898387670517 	 Train G Loss: 0.651604175567627	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4042	 Train D Loss: -0.02868192791938782 	 Train G Loss: 0.5860127806663513	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4043	 Train D Loss: -0.02653672993183136 	 Train G Loss: 0.6987208724021912	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4044	 Train D Loss: -0.02477048598229885 	 Train G Loss: 0.6589238047599792	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4045	 Train D Loss: -0.027886835113167762 	 Train G Loss: 0.6407370567321777	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4046	 Train D Loss: -0.02884785011410713 	 Train G Loss: 0.6036590337753296	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4047	 Train D Loss: -0.030624150484800338 	 Train G Loss: 0.605190634727478	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4048	 Train D Loss: -0.021969097107648848 	 Train G Loss: 0.6190258860588074	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4049	 Train D Loss: -0.02617249861359596 	 Train G Loss: 0.6408883929252625	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4050	 Train D Loss: -0.029785586521029472 	 Train G Loss: 0.6405541300773621	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4051	 Train D Loss: -0.02166556306183338 	 Train G Loss: 0.573332667350769	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4052	 Train D Loss: -0.02752019353210926 	 Train G Loss: 0.6173979043960571	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4053	 Train D Loss: -0.02893882989883423 	 Train G Loss: 0.5945867300033569	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4054	 Train D Loss: -0.029839519038796426 	 Train G Loss: 0.6237358450889587	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4055	 Train D Loss: -0.022869181260466574 	 Train G Loss: 0.587250828742981	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4056	 Train D Loss: -0.028321636468172075 	 Train G Loss: 0.5660332441329956	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4057	 Train D Loss: -0.02551509104669094 	 Train G Loss: 0.5800427794456482	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4058	 Train D Loss: -0.02114947736263275 	 Train G Loss: 0.6499841213226318	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4059	 Train D Loss: -0.03250538371503353 	 Train G Loss: 0.6150286197662354	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4060	 Train D Loss: -0.03213712126016617 	 Train G Loss: 0.5809828042984009	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4061	 Train D Loss: -0.030887057632207872 	 Train G Loss: 0.6138615608215332	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4062	 Train D Loss: -0.03190609961748123 	 Train G Loss: 0.6258232593536377	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4063	 Train D Loss: -0.025999162718653678 	 Train G Loss: 0.6366574168205261	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4064	 Train D Loss: -0.03340669050812721 	 Train G Loss: 0.6194535493850708	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4065	 Train D Loss: -0.026645899191498755 	 Train G Loss: 0.6080148816108704	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4066	 Train D Loss: -0.025268178433179855 	 Train G Loss: 0.6142769455909729	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4067	 Train D Loss: -0.02774023190140724 	 Train G Loss: 0.6481105089187622	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4068	 Train D Loss: -0.02840951792895794 	 Train G Loss: 0.6724109053611755	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4069	 Train D Loss: -0.021942176297307013 	 Train G Loss: 0.671203076839447	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4070	 Train D Loss: -0.027330855652689934 	 Train G Loss: 0.6806932687759399	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4071	 Train D Loss: -0.03102826327085495 	 Train G Loss: 0.6574244499206543	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4072	 Train D Loss: -0.029375607520341872 	 Train G Loss: 0.6992879509925842	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4073	 Train D Loss: -0.0225494135171175 	 Train G Loss: 0.7263779044151306	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4074	 Train D Loss: -0.03256810680031776 	 Train G Loss: 0.7461020946502686	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4075	 Train D Loss: -0.027022800222039223 	 Train G Loss: 0.6475456953048706	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4076	 Train D Loss: -0.02134677805006504 	 Train G Loss: 0.6234779953956604	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4077	 Train D Loss: -0.027643027901649474 	 Train G Loss: 0.7135339975357056	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4078	 Train D Loss: -0.030514663457870482 	 Train G Loss: 0.6720029711723328	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4079	 Train D Loss: -0.03131685331463814 	 Train G Loss: 0.696793258190155	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4080	 Train D Loss: -0.02320050559937954 	 Train G Loss: 0.6662955284118652	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4081	 Train D Loss: -0.02789882943034172 	 Train G Loss: 0.6678669452667236	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4082	 Train D Loss: -0.027526434883475302 	 Train G Loss: 0.5771929621696472	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4083	 Train D Loss: -0.030268257856369017 	 Train G Loss: 0.5783741474151611	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4084	 Train D Loss: -0.021656689420342445 	 Train G Loss: 0.6064426302909851	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4085	 Train D Loss: -0.0295860942453146 	 Train G Loss: 0.6528363823890686	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4086	 Train D Loss: -0.02737448513507843 	 Train G Loss: 0.6667096614837646	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4087	 Train D Loss: -0.024026667326688768 	 Train G Loss: 0.7680714726448059	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4088	 Train D Loss: -0.024066898971796036 	 Train G Loss: 0.6346580386161804	 Val D Loss: 0 	 Val G Loss: 0
Epoch: 4089	 Train D Loss: -0.02680940143764019 	 Train G Loss: 0.6125926375389099	 Val D Loss: 0 	 Val G Loss: 0
